Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-24 18:06:04;4.417107105255127;4.433892250061035;4.5248565673828125;233.72718811035156;234.33096313476562;234.9390869140625;405.6051330566406;406.6742858886719;405.9953918457031;1033.0377197265625;1042.052734375;1066.711669921875;-1032.255615234375;-1034.2305908203125;-1062.7679443359375;37.75722122192383;110.16045379638672;87.2418212890625;0.999954879283905;0.994215726852417;0.9973775148391724;49.98875427246094;3137.180908203125;-3128.912109375;223.9237060546875;0.997271716594696;-4.556000232696533;-4.583000183105469;-4.589000225067139;-13.727999687194824;254.5;252.1999969482422;251.39999389648438;438.79998779296875;436.1000061035156;438.1000061035156;-3461.199951171875;-1154.300048828125;-1153.800048828125;-1152.199951171875;-54.599998474121094;-71.19999694824219;11.0;5.5;3462.300048828125;1156.199951171875;1153.800048828125;1152.199951171875;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.99742889404297;4.786575794219971;4.778952121734619;4.790684700012207;253.63385009765625;251.3932647705078;250.69427490234375;437.1413269042969;434.4457702636719;437.36822509765625;3616.42822265625;-4.933597564697266;3616.431640625;99.99990844726562;242805.265625;3726.38525390625;2016-07-11 07:45:00;3747.349248139758;604.3877816092539;6.200239915773938;190.4768362807855;63;-3481.925426896177;-3672.4022631769626
2026-04-24 18:06:34;3.9614226818084717;3.982024908065796;4.070058822631836;233.9713592529297;234.22097778320312;235.10458374023438;405.64447021484375;406.6748962402344;406.2017517089844;926.8013916015625;933.711181640625;956.6702270507812;-926.6666259765625;-928.1824340820312;-954.8837890625;27.725139617919922;101.60890197753906;77.93824768066406;0.9997367262840271;0.9943233132362366;0.9987144470214844;49.99325180053711;2815.6484375;-2809.41357421875;208.50660705566406;0.9973600506782532;-4.109000205993652;-4.13100004196167;-4.13700008392334;-12.376999855041504;254.39999389648438;251.8000030517578;251.39999389648438;438.29998779296875;435.70001220703125;438.0;-3113.800048828125;-1038.0999755859375;-1038.300048828125;-1037.300048828125;-54.599998474121094;-71.5;11.100000381469727;7.800000190734863;3119.800048828125;1041.800048828125;1039.0;1039.0;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.99946594238281;4.368600368499756;4.361075401306152;4.372628211975098;253.5506134033203;251.2723388671875;250.63417053222656;436.9840087890625;434.2549743652344;437.2582702636719;3299.41650390625;-2.3009839057922363;3299.41748046875;99.99996948242188;242805.265625;3401.188720703125;2016-07-11 08:00:00;3426.4793040179907;602.2123294299817;5.689819249069995;219.0449712487794;73;-3138.9047466888514;-3357.949717937631
2026-04-24 18:07:04;2.6231541633605957;2.642855405807495;2.708796739578247;233.680419921875;234.0690460205078;234.9958038330078;404.9247741699219;406.0369873046875;405.82177734375;612.464599609375;618.8565063476562;635.9185791015625;-608.0374145507812;-611.0689086914062;-630.7039184570312;0.0;76.04335021972656;60.39290237426758;0.9946792721748352;0.9897403120994568;0.9962785840034485;49.98875427246094;1864.35205078125;-1851.811767578125;143.93133544921875;0.9936296939849854;-2.7790000438690186;-2.7850000858306885;-2.7920000553131104;-8.355999946594238;253.10000610351562;250.60000610351562;250.1999969482422;436.20001220703125;433.70001220703125;435.79998779296875;-2085.0;-694.2999877929688;-694.7000122070312;-695.5;-54.29999923706055;-71.9000015258789;10.600000381469727;6.900000095367432;2087.800048828125;697.4000244140625;694.7000122070312;695.5999755859375;1.0;-0.9950000047683716;1.0;1.0;49.900001525878906;MPPT;49.99824905395508;4.52767276763916;4.520172595977783;4.531149864196777;252.42660522460938;250.0443572998047;249.69967651367188;435.052490234375;432.3170471191406;435.43402099609375;3404.40869140625;-8.557207107543945;3404.41943359375;99.99968719482422;242805.265625;3511.870361328125;2016-07-11 08:15:00;3531.0569116549605;602.9213506038395;5.856579648603464;1352.3787566453293;450;-2108.057016776532;-3460.435773421861
2026-04-24 18:07:33;2.510725736618042;2.535701274871826;2.6002707481384277;233.43072509765625;234.15428161621094;234.605712890625;404.76934814453125;405.868408203125;405.2312316894531;587.7938842773438;594.8056640625;611.4296875;-585.1294555664062;-588.2669677734375;-608.1005859375;0.0;72.97271728515625;57.7773323059082;0.9950395226478577;0.9907631278038025;0.9974038600921631;49.97976303100586;1793.280517578125;-1781.107421875;128.13534545898438;0.9938739538192749;-2.6760001182556152;-2.681999921798706;-2.687999963760376;-8.045999526977539;253.3000030517578;251.1999969482422;250.1999969482422;436.8999938964844;434.20001220703125;436.0;-2003.800048828125;-666.5;-670.0;-670.0;-62.29999923706055;-73.69999694824219;7.300000190734863;4.0;2011.699951171875;671.5999755859375;670.0;670.0;-0.9990000128746033;-0.9929999709129333;1.0;1.0;50.0;MPPT;49.986087799072266;4.660719871520996;4.653221607208252;4.664233684539795;252.45504760742188;250.47581481933594;249.5843505859375;435.32666015625;432.6487121582031;435.423583984375;3506.1708984375;6.916247844696045;3506.177734375;-99.99980163574219;242805.265625;3614.22802734375;2016-07-11 08:30:00;3635.6194937735922;603.6302699068391;6.02292442082915;1533.3351415861996;511;-2029.5719623119205;-3562.90710389812
2026-04-24 18:08:03;2.949570655822754;2.967756748199463;3.0385682582855225;233.73934936523438;234.3980712890625;234.9781036376953;405.4499816894531;406.524169921875;405.9327392578125;689.53173828125;695.6290893554688;714.2564697265625;-687.2314453125;-689.8428955078125;-713.6284790039062;6.137758731842041;82.8956527709961;64.9451904296875;0.9982784390449524;0.9924110770225525;0.9962047338485718;49.977516174316406;2100.78369140625;-2092.487548828125;156.34165954589844;0.9945363998413086;-3.109999895095825;-3.124000072479248;-3.128000020980835;-9.362000465393066;253.39999389648438;250.8000030517578;250.60000610351562;436.6000061035156;434.20001220703125;436.3999938964844;-2338.800048828125;-778.5999755859375;-780.4000244140625;-781.0999755859375;-56.099998474121094;-72.19999694824219;10.199999809265137;5.800000190734863;2344.800048828125;783.0999755859375;780.5;781.0999755859375;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.9836540222168;4.79178524017334;4.784413814544678;4.79546594619751;252.5967559814453;250.38784790039062;249.81417846679688;435.35589599609375;432.75469970703125;435.7819519042969;3606.185302734375;-9.321450233459473;3606.197265625;99.99967193603516;242805.265625;3716.497802734375;2016-07-11 08:45:00;3740.1971014105625;604.339291080697;6.188902751502776;1304.762938049257;434;-2360.6302213330946;-3665.3931593823513
2026-04-24 18:08:34;2.1835825443267822;2.1955065727233887;2.2487049102783203;233.36865234375;233.63487243652344;235.01158142089844;404.5308532714844;405.9477233886719;405.6754150390625;509.4952392578125;513.787109375;529.8346557617188;-505.9045715332031;-507.80401611328125;-526.3267211914062;0.0;71.80492401123047;54.87907791137695;0.9914087057113647;0.9860298037528992;0.9944319725036621;49.96104431152344;1551.544189453125;-1535.285888671875;115.51122283935547;0.9907424449920654;-2.3389999866485596;-2.3340001106262207;-2.3359999656677246;-7.008999824523926;253.0;250.5;250.10000610351562;436.0;433.5;435.5;-1740.699951171875;-578.7000122070312;-580.7000122070312;-581.2000122070312;-79.69999694824219;-79.69999694824219;0.0;0.0;1746.199951171875;584.2000122070312;580.7000122070312;581.2000122070312;-0.9990000128746033;-0.9909999966621399;1.0;1.0;49.900001525878906;MPPT;49.96906280517578;4.94022274017334;4.932462215423584;4.943893909454346;252.0142364501953;249.57435607910156;249.3189697265625;434.4404296875;431.6044921875;434.74774169921875;3708.31640625;-9.420165061950684;3708.328369140625;99.99967956542969;242805.265625;3821.507568359375;2016-07-11 09:00:00;3844.7747090475327;605.048312254555;6.354492081336416;2000.0;666;-1767.879214866582;-3767.879214866582
2026-04-24 18:09:06;4.64877462387085;4.675500392913818;4.771198272705078;233.93783569335938;234.21653747558594;235.2389373779297;405.5463562011719;406.8014221191406;406.5880432128906;1087.6864013671875;1094.60888671875;1121.5712890625;-1087.9705810546875;-1087.7965087890625;-1119.65185546875;38.486900329589844;118.14875793457031;89.49852752685547;1.0;0.9935359358787537;0.998136043548584;49.955055236816406;3306.4111328125;-3297.669921875;245.88885498046875;0.9975332617759705;-4.791999816894531;-4.818999767303467;-4.822999954223633;-14.435999870300293;255.10000610351562;252.89999389648438;252.3000030517578;439.8999938964844;437.5;439.3999938964844;-3644.89990234375;-1215.5999755859375;-1214.9000244140625;-1214.199951171875;-51.900001525878906;-70.19999694824219;13.5;6.599999904632568;3649.60009765625;1218.300048828125;1215.9000244140625;1215.300048828125;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.9669075012207;5.3533101081848145;5.345528602600098;5.357851505279541;254.42300415039062;252.19606018066406;251.6819610595703;438.5420837402344;435.9735412597656;438.9071044921875;4058.935546875;-21.453535079956055;4058.9921875;99.99860382080078;242805.265625;4179.830078125;2016-07-11 09:15:00;4205.882991280191;607.4965745923893;6.923303220437422;457.14440707388525;152;-3664.6209243807016;-4121.765331454587
2026-04-24 18:09:37;5.296112060546875;5.323123455047607;5.429998397827148;234.44090270996094;235.09764099121094;235.61178588867188;406.51324462890625;407.50445556640625;406.9443359375;1244.24755859375;1250.413818359375;1279.58740234375;-1243.56005859375;-1244.4847412109375;-1277.0216064453125;49.735164642333984;126.44889068603516;99.81790924072266;1.0;0.9947670102119446;0.998456597328186;49.963287353515625;3775.1318359375;-3766.57177734375;280.4490966796875;0.9979281425476074;-5.441999912261963;-5.473999977111816;-5.482999801635742;-16.39900016784668;255.8000030517578;253.39999389648438;252.8000030517578;440.8999938964844;438.29998779296875;440.3999938964844;-4154.5;-1386.5;-1385.0999755859375;-1383.800048828125;-51.0;-71.0999984741211;14.100000381469727;6.0;4157.7001953125;1388.5999755859375;1385.0999755859375;1383.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96297836303711;5.806828022003174;5.798738479614258;5.810361385345459;254.94985961914062;252.637939453125;252.11392211914062;439.41668701171875;436.6575012207031;439.7732238769531;4410.23388671875;7.993391036987305;4410.2412109375;-99.99983215332031;242805.265625;4541.2412109375;2016-07-11 09:30:00;4566.991273512849;609.9448369302236;7.487548048603784;304.76293804925683;101;-4170.888509993335;-4475.651448042592
2026-04-24 18:10:06;5.82570743560791;5.842983722686768;5.959406852722168;234.1459197998047;234.76112365722656;235.67068481445312;406.0323486328125;407.2991027832031;406.6201477050781;1365.853759765625;1372.2921142578125;1404.0103759765625;-1366.1337890625;-1365.7230224609375;-1403.20556640625;61.19596481323242;136.02532958984375;107.00987243652344;1.0;0.9949890375137329;0.9987631440162659;49.94383239746094;4143.34033203125;-4136.55126953125;288.3265686035156;0.9984709620475769;-5.958000183105469;-5.993000030517578;-6.000999927520752;-17.95199966430664;256.0;253.5;253.0;441.20001220703125;438.6000061035156;440.79998779296875;-4558.10009765625;-1521.5999755859375;-1517.199951171875;-1516.300048828125;-68.0999984741211;-76.5;8.300000190734863;0.0;4555.89990234375;1522.199951171875;1517.199951171875;1516.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9508171081543;6.255802154541016;6.247807025909424;6.259211540222168;255.29183959960938;252.85386657714844;252.5400848388672;439.8360900878906;437.2239990234375;440.49212646484375;4757.3212890625;6.953461170196533;4757.326171875;-99.9999008178711;242805.265625;4897.78173828125;2016-07-11 09:45:00;4928.099555745508;612.3930992680579;8.04728133226134;257.14033850493655;85;-4572.397226125661;-4829.537564630597
2026-04-24 18:10:36;6.321863174438477;6.339650630950928;6.461206436157227;233.97499084472656;234.85696411132812;235.56854248046875;406.2030944824219;407.46746826171875;406.8618469238281;1481.6851806640625;1486.769287109375;1520.3397216796875;-1482.038330078125;-1482.0826416015625;-1519.6214599609375;69.83343505859375;143.9573211669922;114.89614868164062;1.0;0.9962969422340393;0.9994469881057739;49.95206069946289;4484.7509765625;-4480.60986328125;331.9462585449219;0.9981388449668884;-6.440000057220459;-6.48199987411499;-6.485000133514404;-19.406999588012695;256.3999938964844;254.10000610351562;253.39999389648438;442.1000061035156;439.5;441.5;-4934.39990234375;-1647.300048828125;-1644.9000244140625;-1642.0;-40.20000076293945;-67.0999984741211;17.600000381469727;9.300000190734863;4935.89990234375;1648.699951171875;1645.4000244140625;1642.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.961761474609375;6.699307441711426;6.6913981437683105;6.703152179718018;255.96351623535156;253.71481323242188;253.12777709960938;441.1218566894531;438.561767578125;441.54205322265625;5109.197265625;-13.898571968078613;5109.21630859375;99.99962615966797;242805.265625;5257.34228515625;2016-07-11 10:00:00;5289.207837978167;614.8413616058922;8.602556965529105;228.57220353694262;76;-4954.851477681661;-5183.423681218604
2026-04-24 18:11:08;5.893490314483643;5.910065650939941;6.030255317687988;234.42591857910156;235.255615234375;235.74807739257812;406.69671630859375;407.8883361816406;407.206298828125;1383.085693359375;1391.6434326171875;1421.85693359375;-1383.2728271484375;-1383.775390625;-1420.0155029296875;62.201988220214844;134.8236541748047;104.65560913085938;1.0;0.995545506477356;0.9991815090179443;49.950565338134766;4201.1455078125;-4193.00390625;293.610107421875;0.998127281665802;-6.041999816894531;-6.072000026702881;-6.085000038146973;-18.198999404907227;255.89999389648438;253.89999389648438;253.10000610351562;441.5;439.0;440.79998779296875;-4620.2998046875;-1541.300048828125;-1540.0;-1537.9000244140625;-56.099998474121094;-70.4000015258789;11.199999809265137;3.0;4620.7001953125;1542.5999755859375;1540.0;1537.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.954959869384766;6.290994644165039;6.282897472381592;6.294211387634277;255.42686462402344;253.4285888671875;252.78025817871094;440.26837158203125;437.994140625;440.9337463378906;4790.12255859375;-1.3131868839263916;4790.12255859375;100.0;242805.265625;4931.3623046875;2016-07-11 10:15:00;4958.105515867783;612.5965353721087;8.093590527501249;219.0449712487794;73;-4639.898434301647;-4858.943405550427
2026-04-24 18:11:38;5.515875339508057;5.541094779968262;5.654407501220703;234.428466796875;235.29112243652344;235.74876403808594;406.705810546875;407.714599609375;407.1180419921875;1296.2674560546875;1303.5865478515625;1332.7742919921875;-1295.6640625;-1297.56494140625;-1331.389892578125;57.618797302246094;129.66993713378906;103.72236633300781;1.0;0.9953125715255737;0.9984778761863708;49.955055236816406;3931.69189453125;-3924.41015625;264.65216064453125;0.9985365867614746;-5.664000034332275;-5.701000213623047;-5.704999923706055;-17.06999969482422;255.6999969482422;253.3000030517578;252.89999389648438;440.79998779296875;438.29998779296875;440.3999938964844;-4326.7998046875;-1443.4000244140625;-1441.4000244140625;-1440.199951171875;-73.30000305175781;-79.30000305175781;5.900000095367432;0.0;4327.0;1445.300048828125;1441.4000244140625;1440.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95203399658203;5.875026226043701;5.867301940917969;5.87852144241333;255.14065551757812;253.0842742919922;252.36941528320312;439.818359375;437.4034423828125;440.1716003417969;4469.783203125;10.398595809936523;4469.79541015625;-99.99972534179688;242805.265625;4601.81201171875;2016-07-11 10:30:00;4627.018219275737;610.3518110091836;7.58090356384003;190.4768362807855;63;-4344.001018609436;-4534.477854890221
2026-04-24 18:12:11;5.111797332763672;5.132419109344482;5.237781047821045;234.2725067138672;234.9530487060547;235.57542419433594;406.32452392578125;407.5458068847656;407.0484313964844;1198.4793701171875;1206.1341552734375;1235.7464599609375;-1199.3743896484375;-1201.230712890625;-1234.0018310546875;42.16440963745117;115.19535827636719;90.06708526611328;1.0;0.9952969551086426;0.9990018606185913;49.93784713745117;3639.34521484375;-3633.209716796875;266.123779296875;0.9981107711791992;-5.248000144958496;-5.28000020980835;-5.2870001792907715;-15.8149995803833;255.8000030517578;253.60000610351562;252.89999389648438;441.1000061035156;438.6000061035156;440.5;-4008.60009765625;-1336.699951171875;-1336.5999755859375;-1334.800048828125;-50.29999923706055;-69.80000305175781;12.800000190734863;6.599999904632568;4010.300048828125;1338.699951171875;1336.5999755859375;1334.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.947174072265625;5.453400611877441;5.445516109466553;5.4570770263671875;255.13758850097656;252.9953155517578;252.3198699951172;439.7356872558594;437.243896484375;440.16778564453125;4145.8134765625;-10.886306762695312;4145.82763671875;99.9996566772461;242805.265625;4269.958984375;2016-07-11 10:45:00;4295.930922683691;608.1070866462585;7.064431605913309;180.94960399262234;60;-4029.062700237395;-4210.012304230017
2026-04-24 18:12:42;4.690352916717529;4.709104537963867;4.808984756469727;234.296875;235.0921630859375;235.7809295654297;406.1940002441406;407.51751708984375;406.8897399902344;1099.7244873046875;1105.6044921875;1132.765869140625;-1097.9031982421875;-1099.3582763671875;-1131.5189208984375;40.11506652832031;113.58910369873047;91.11832427978516;1.0;0.9948830008506775;0.9984225034713745;49.950565338134766;3342.43505859375;-3334.0029296875;268.1199645996094;0.9974125027656555;-4.835999965667725;-4.869999885559082;-4.876999855041504;-14.583999633789062;255.3000030517578;253.10000610351562;252.39999389648438;440.20001220703125;437.70001220703125;439.6000061035156;-3687.5;-1229.5999755859375;-1229.5;-1228.4000244140625;-27.700000762939453;-61.79999923706055;19.899999618530273;14.100000381469727;3689.300048828125;1231.0999755859375;1229.5999755859375;1228.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.962982177734375;5.043488025665283;5.035813808441162;5.047271251678467;254.52035522460938;252.35104370117188;251.77972412109375;438.5953063964844;436.2100524902344;439.2223205566406;3825.09326171875;-30.112476348876953;3825.211669921875;99.99690246582031;242805.265625;3941.320068359375;2016-07-11 11:00:00;3964.8286005733075;605.862260412475;6.544108883550571;180.94960399262234;60;-3704.582424569219;-3885.5320285618413
2026-04-24 18:13:14;4.712193012237549;4.7335944175720215;4.835893154144287;234.41177368164062;235.00926208496094;235.72254943847656;406.5013122558594;407.64404296875;407.06842041015625;1104.8436279296875;1112.6478271484375;1139.6165771484375;-1105.3128662109375;-1107.708740234375;-1137.264404296875;41.349090576171875;114.96419525146484;90.61417388916016;1.0;0.9946420192718506;0.9980124235153198;49.9617919921875;3357.37255859375;-3347.07666015625;247.50656127929688;0.9975571036338806;-4.855000019073486;-4.88100004196167;-4.88700008392334;-14.623000144958496;255.5;253.10000610351562;252.5;440.3999938964844;437.79998779296875;439.8999938964844;-3700.300048828125;-1234.0999755859375;-1233.300048828125;-1232.4000244140625;-49.599998474121094;-68.80000305175781;12.800000190734863;6.300000190734863;3701.60009765625;1235.699951171875;1233.4000244140625;1232.4000244140625;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.96662902832031;5.095169544219971;5.087521076202393;5.098904609680176;254.7671356201172;252.48916625976562;251.96847534179688;438.9100036621094;436.4405212402344;439.6700439453125;3867.27490234375;-6.982275485992432;3867.28125;99.99983215332031;242805.265625;3985.13720703125;2016-07-11 11:15:00;4009.15387967231;606.1627794444983;6.613988874979081;209.52451990886405;69;-3719.4462821699994;-3928.9708020788635
2026-04-24 18:13:47;4.852959156036377;4.874209403991699;4.976521968841553;234.55230712890625;235.39793395996094;235.99923706054688;406.9890441894531;408.1770324707031;407.352783203125;1137.8734130859375;1146.065673828125;1172.92578125;-1138.3402099609375;-1139.5701904296875;-1171.3494873046875;49.971580505371094;121.97242736816406;95.37911224365234;1.0;0.9946164488792419;0.9976800084114075;49.97526931762695;3459.451171875;-3448.74658203125;274.1038818359375;0.9973382353782654;-4.992000102996826;-5.025000095367432;-5.033999919891357;-15.050999641418457;255.89999389648438;253.60000610351562;252.8000030517578;441.20001220703125;438.5;440.5;-3811.5;-1271.5999755859375;-1271.199951171875;-1269.800048828125;-28.100000381469727;-62.20000076293945;20.399999618530273;13.600000381469727;3815.199951171875;1273.800048828125;1271.4000244140625;1269.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9909553527832;5.14652156829834;5.139047145843506;5.150792598724365;255.11941528320312;252.89805603027344;252.17381286621094;439.6122741699219;436.96734619140625;440.1183776855469;3911.337646484375;-29.563152313232422;3911.449462890625;99.99713897705078;242805.265625;4029.339599609375;2016-07-11 11:30:00;4053.479158771313;606.4632984765213;6.683799611541109;142.85423673646523;47;-3829.555338859421;-3972.4095755958865
2026-04-24 18:14:18;4.879271030426025;4.905808925628662;5.006434917449951;234.8632354736328;235.1412811279297;235.79827880859375;406.87579345703125;407.79071044921875;407.2781677246094;1147.7783203125;1154.040771484375;1181.092529296875;-1146.7999267578125;-1146.7288818359375;-1178.8995361328125;45.35930252075195;119.83786010742188;95.47621154785156;1.0;0.9948439598083496;0.9988787174224854;49.97526931762695;3479.3623046875;-3473.5322265625;243.7669677734375;0.9981796145439148;-5.0289998054504395;-5.059000015258789;-5.065000057220459;-15.152999877929688;256.1000061035156;253.5;252.8000030517578;441.29998779296875;438.3999938964844;440.70001220703125;-3835.699951171875;-1280.0;-1279.5999755859375;-1278.5999755859375;-65.80000305175781;-74.19999694824219;8.300000190734863;0.0;3841.800048828125;1283.5;1279.5999755859375;1278.5999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.976356506347656;5.1948089599609375;5.186764240264893;5.198304653167725;255.31466674804688;252.83499145507812;252.17767333984375;439.7803955078125;436.88818359375;440.2661437988281;3948.500732421875;9.670225143432617;3948.5126953125;-99.99969482421875;242805.265625;4069.184326171875;2016-07-11 11:45:00;4097.804437870316;606.7638175085444;6.753541196138662;161.9019203645438;53;-3853.946428748366;-4015.84834911291
2026-04-24 18:14:49;4.939539909362793;4.956809043884277;5.062201499938965;234.8236541748047;235.27224731445312;235.75949096679688;406.9483947753906;407.7718811035156;407.6734619140625;1159.8360595703125;1166.751708984375;1194.43212890625;-1159.8441162109375;-1160.953369140625;-1192.125;48.94178771972656;119.91126251220703;93.93832397460938;1.0;0.9947991371154785;0.9988123774528503;49.97377395629883;3520.6328125;-3514.349853515625;259.62646484375;0.9979425668716431;-5.079999923706055;-5.113999843597412;-5.122000217437744;-15.315999984741211;256.0;253.39999389648438;252.6999969482422;441.1000061035156;438.20001220703125;440.5;-3880.0;-1294.9000244140625;-1293.4000244140625;-1292.199951171875;-48.900001525878906;-69.30000305175781;13.600000381469727;6.699999809265137;3882.699951171875;1296.9000244140625;1293.5;1292.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9791259765625;5.260459899902344;5.252597332000732;5.264425754547119;255.2914581298828;252.53610229492188;252.28106689453125;439.54571533203125;436.6908874511719;440.3184814453125;3997.451416015625;-9.941646575927734;3997.4638671875;99.99968719482422;242805.265625;4117.4609375;2016-07-11 12:00:00;4142.12971696932;607.0643365405675;6.82321373146999;161.9019203645438;53;-3897.3852022653896;-4059.2871226299335
2026-04-24 18:15:19;5.477766513824463;5.502935409545898;5.613789081573486;234.7930908203125;235.31065368652344;235.88363647460938;407.0997009277344;408.1150207519531;407.8348388671875;1291.1397705078125;1295.2818603515625;1325.3486328125;-1291.1944580078125;-1290.98828125;-1325.3902587890625;60.795013427734375;134.919189453125;108.4652099609375;1.0;0.99556565284729;0.9984387755393982;50.00600051879883;3907.6083984375;-3899.62158203125;311.8819580078125;0.9982005953788757;-5.611999988555908;-5.650000095367432;-5.65500020980835;-16.91699981689453;256.5;253.89999389648438;253.3000030517578;442.1000061035156;439.29998779296875;441.5;-4297.0;-1434.5;-1432.0;-1430.4000244140625;-24.299999237060547;-61.099998474121094;22.100000381469727;14.699999809265137;4298.5;1439.699951171875;1435.699951171875;1434.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02649688720703;5.8566365242004395;5.849240779876709;5.860716819763184;255.75;252.962158203125;252.8049774169922;440.2928466796875;437.4927978515625;441.2082214355469;4458.7685546875;-40.99226760864258;4458.95703125;99.99577331542969;242805.265625;4591.98876953125;2016-07-11 12:15:00;4618.198240010952;610.2920128153539;7.567194298851498;199.9972876207009;66;-4325.836987590032;-4525.834275210733
2026-04-24 18:15:50;6.114896297454834;6.1385297775268555;6.259407043457031;234.72657775878906;235.15762329101562;235.81033325195312;406.9053039550781;407.8794860839844;407.5113525390625;1439.32421875;1444.0877685546875;1476.8570556640625;-1439.2783203125;-1438.2049560546875;-1474.86376953125;65.4168472290039;139.46739196777344;112.62738800048828;1.0;0.9955593943595886;0.9994044303894043;50.02100372314453;4360.89892578125;-4350.70166015625;332.47332763671875;0.9978404641151428;-6.251999855041504;-6.293000221252441;-6.301000118255615;-18.84600067138672;256.70001220703125;254.1999969482422;253.39999389648438;442.3999938964844;439.5;441.70001220703125;-4792.39990234375;-1600.199951171875;-1597.300048828125;-1595.0;-29.600000381469727;-63.20000076293945;21.0;12.5;4794.10009765625;1601.5999755859375;1597.4000244140625;1595.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04277420043945;6.455358982086182;6.4472246170043945;6.45920467376709;256.10980224609375;253.60891723632812;253.02685546875;441.17901611328125;438.2959899902344;441.6469421386719;4922.498046875;-32.503761291503906;4922.60546875;99.99781799316406;242805.265625;5065.431640625;2016-07-11 12:30:00;5094.266763052584;613.5196890901404;8.303346825930662;180.94960399262234;60;-4811.431823798909;-4992.381427791532
